Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
46993,20884002,77.54619598388672,78.7659912109375,108.52896118164062
46993,20885009,77.49972534179688,79.81941986083984,109.52784729003906
46993,20886016,80.403076171875,78.96748352050781,107.63833618164062
46993,20887004,91.58273315429688,89.24144744873047,107.27190399169922
46993,20888011,89.16278076171875,89.35022735595703,110.29987335205078
47012,20889018,110.7216567993164,110.806640625,106.45597076416016
47012,20890006,96.407958984375,99.52406311035156,106.6686782836914
47012,20891013,78.83253479003906,78.66973876953125,109.06845092773438
47012,20892001,108.33729553222656,102.13334655761719,107.5676040649414
47012,20893008,129.02468872070312,133.30831909179688,103.84514617919922
47012,20894015,68.57302856445312,67.2093505859375,107.81687927246094
47012,20895003,142.41162109375,128.39645385742188,109.97161102294922
47012,20896010,84.71833801269531,81.86187744140625,109.49351501464844
47031,20897017,110.14474487304688,112.35951232910156,108.01610565185547
47031,20898005,80.17008972167969,78.25678253173828,107.55736541748047
47031,20899012,96.72793579101562,94.64757537841797,107.5033187866211
47031,20900000,117.44454193115234,116.67430114746094,105.36775207519531
47031,20901007,105.6959228515625,104.11505889892578,107.67997741699219
47031,20902014,70.51509857177734,70.88522338867188,106.6012191772461
47031,20903002,80.36839294433594,80.20054626464844,108.08322143554688
47031,20904009,85.44059753417969,84.81779479980469,107.99734497070312
47050,20905016,64.73465728759766,66.29335021972656,107.01563262939453
47050,20906004,72.5737533569336,78.7943115234375,106.38724517822266
47050,20907011,98.15977478027344,94.25822448730469,107.3085708618164
47050,20908018,98.44587707519531,89.26899719238281,108.48355865478516
47050,20909006,107.50119018554688,101.1554183959961,106.61808013916016
47050,20910013,69.381591796875,70.71517944335938,104.4606704711914
47050,20911001,105.6180191040039,105.570068359375,107.95883178710938
47050,20912008,84.06587982177734,87.35189056396484,109.4857177734375
47050,20913015,94.49505615234375,90.93388366699219,106.42213439941406
47069,20914003,130.70530700683594,127.99198913574219,110.06672668457031
47069,20915010,97.94265747070312,98.52880859375,109.42761993408203
47069,20916017,113.31819152832031,113.91665649414062,107.50296783447266
47069,20917005,65.2203369140625,67.92695617675781,107.83051300048828
47069,20918012,154.55996704101562,152.2174835205078,106.40670013427734
47069,20919000,92.40284729003906,88.8966293334961,106.8541488647461
47069,20920007,83.00379943847656,75.16738891601562,108.22032165527344
47088,20921014,126.05712890625,125.12446594238281,105.75264739990234
47088,20922002,99.60478210449219,99.813720703125,108.65911865234375
47088,20923009,87.92236328125,86.27436828613281,107.79312896728516
47088,20924016,65.04365539550781,61.80113220214844,107.98094940185547
47088,20925004,62.412681579589844,63.71855545043945,107.2101058959961
47088,20926011,81.26398468017578,83.71952819824219,106.45948791503906
47088,20927018,91.27725982666016,90.02459716796875,106.53077697753906
47088,20928006,75.5030288696289,72.9307861328125,108.3377456665039
47107,20929013,121.07540130615234,123.66154479980469,107.38920593261719
47107,20930001,95.59051513671875,97.6952896118164,107.35028839111328
47107,20931008,98.76834106445312,97.72769165039062,106.54630279541016
47107,20932015,123.82785034179688,126.7821044921875,107.25011444091797
47107,20933003,162.07339477539062,157.5433349609375,106.21891784667969
47107,20934010,164.57740783691406,178.6039276123047,108.8979263305664
47107,20935017,138.076416015625,160.5424346923828,106.27288818359375
47126,20936005,126.27141571044922,128.3436737060547,107.97209930419922
47126,20937012,78.32070922851562,78.60877990722656,106.35686492919922
47126,20938000,59.648624420166016,61.50006103515625,108.14678192138672
47126,20939007,76.67158508300781,76.79232025146484,106.7845687866211
47126,20940014,91.37890625,82.18939208984375,107.47381591796875
47126,20941002,155.2060089111328,113.57188415527344,107.16806030273438
47126,20942009,84.426513671875,82.59791564941406,107.9140396118164
47126,20943016,95.78829956054688,94.49298095703125,106.98377227783203
47145,20944004,93.97052764892578,93.01289367675781,108.53044128417969
47145,20945011,85.61233520507812,86.66535186767578,106.56050872802734
47145,20946018,123.73391723632812,127.03588104248047,107.02111053466797
47145,20947006,105.95886993408203,106.094970703125,106.35516357421875
47145,20948013,75.53828430175781,72.3944091796875,108.07914733886719
47145,20949001,80.63372802734375,74.5216293334961,107.9780502319336
47145,20950008,73.09100341796875,72.57913208007812,108.38666534423828
47145,20951015,130.84710693359375,137.50408935546875,106.48338317871094
47145,20952003,91.3505859375,86.26299285888672,105.88237762451172
47164,20953010,113.04977416992188,112.85136413574219,107.93994903564453
47164,20954017,122.0421371459961,114.79462432861328,107.3666763305664
47164,20955005,75.41653442382812,74.07476806640625,106.4280776977539
47164,20956012,73.9013671875,72.37940216064453,107.3043212890625
47164,20957000,99.73957824707031,101.32335662841797,107.27074432373047
47164,20958007,85.22525787353516,85.93631744384766,107.970947265625
47164,20959014,133.9460906982422,126.04454040527344,107.96553802490234
47164,20960002,91.80127716064453,91.35018157958984,107.32440185546875
47183,20961009,109.0901107788086,104.31257629394531,107.75569152832031
47183,20962016,95.24745178222656,99.68933868408203,109.05245208740234
47183,20963004,98.53458404541016,94.5968017578125,108.84859466552734
47183,20964011,97.38577270507812,97.98023223876953,107.70297241210938
47183,20965018,118.69674682617188,119.21129608154297,107.27069091796875
47183,20966006,88.2614517211914,85.59664916992188,107.05696105957031
47183,20967013,102.45945739746094,106.80439758300781,107.69497680664062
47183,20968001,65.03636169433594,70.2010726928711,106.61631774902344
47202,20969008,85.25413513183594,84.30982971191406,108.76383972167969
47202,20970015,83.7730941772461,77.39636993408203,105.81452178955078
47202,20971003,118.01348114013672,120.25462341308594,108.14756774902344
47202,20972010,55.30135726928711,54.30403137207031,108.99626922607422
47202,20973017,129.0236053466797,122.60800170898438,106.2520751953125
47202,20974005,95.04252624511719,90.12347412109375,108.4157485961914
47202,20975012,116.2999267578125,116.53453063964844,107.85159301757812
47221,20976000,115.99071502685547,117.70223236083984,107.38178253173828
47221,20977007,99.3857650756836,99.55967712402344,109.3067855834961
47221,20978014,92.46891784667969,92.88460540771484,107.23765563964844
47221,20979002,99.61726379394531,98.71788787841797,108.23627471923828
47221,20980009,95.52877807617188,100.5184326171875,106.32730102539062
47221,20981016,128.59251403808594,126.36576080322266,108.64724731445312
47221,20982004,99.54034423828125,99.06922912597656,106.28800964355469
47221,20983011,71.3248062133789,81.04299926757812,106.56271362304688
47240,20984018,58.13831329345703,59.910526275634766,107.35755920410156
47240,20985006,104.17225646972656,106.34153747558594,109.24962615966797
47240,20986013,78.94461822509766,79.50347137451172,106.8663330078125
47240,20987001,96.77809143066406,96.11262512207031,108.03792572021484
47240,20988008,74.3390121459961,74.80929565429688,105.60235595703125
47240,20989015,65.991943359375,67.48567962646484,105.7918930053711
47240,20990003,70.93798065185547,72.13914489746094,105.08741760253906
47259,20991010,68.22271728515625,79.03425598144531,106.41909790039062
47259,20992017,93.39877319335938,91.71626281738281,107.07096099853516
47259,20993005,87.573974609375,84.40818786621094,107.60294342041016
47259,20994012,118.96351623535156,112.4775390625,108.94686889648438
47259,20995000,106.10426330566406,105.845458984375,107.7676773071289
47259,20996007,90.6517333984375,84.73992919921875,107.43641662597656
47259,20997014,128.06637573242188,129.39337158203125,109.28754425048828
47259,20998002,129.12899780273438,130.59375,105.99618530273438
47259,20999009,73.60822296142578,74.66873168945312,106.91621398925781
47278,21000016,74.61862182617188,64.40731811523438,106.26698303222656
47278,21001004,100.81657409667969,99.02513122558594,106.44235229492188
47278,21002011,90.98678588867188,85.53016662597656,108.75939178466797
47278,21003018,84.33197021484375,80.36665344238281,107.52043151855469
47278,21004006,92.51315307617188,79.82145690917969,107.48474884033203
47278,21005013,73.46631622314453,73.0677490234375,108.1794204711914
47278,21006001,95.5574951171875,96.91519165039062,109.17183685302734
47278,21007008,56.672367095947266,50.22772979736328,109.08124542236328
47297,21008015,93.01396179199219,87.65972900390625,107.56111907958984
47297,21009003,100.41525268554688,100.18111419677734,106.01886749267578
47297,21010010,63.98834991455078,64.403564453125,107.18782806396484
47297,21011017,98.41505432128906,99.94088745117188,106.14437866210938
47297,21012005,90.03164672851562,90.63458251953125,109.00431823730469
47297,21013012,80.8570327758789,81.34654235839844,107.12517547607422
47297,21014000,165.32025146484375,166.30712890625,107.79564666748047
47316,21015007,80.02821350097656,77.2740707397461,106.24278259277344
47316,21016014,57.386558532714844,56.58562469482422,106.56517791748047
47316,21017002,76.38481140136719,73.59104919433594,108.26541900634766
47316,21018009,62.06061553955078,58.97372817993164,107.47340393066406
47316,21019016,70.82135009765625,69.55534362792969,109.29490661621094
47316,21020004,74.73019409179688,73.25460052490234,109.05191802978516
47316,21021011,118.076904296875,113.42156219482422,106.62055969238281
47316,21022018,93.86780548095703,91.9460220336914,108.20256805419922
47335,21023006,105.66001892089844,108.39869689941406,106.08193969726562
47335,21024013,54.379581451416016,55.107177734375,105.47390747070312
47335,21025001,117.33507537841797,118.10326385498047,108.12603759765625
47335,21026008,66.17520141601562,69.25133514404297,107.40748596191406
47335,21027015,65.71505737304688,64.61231231689453,109.54048156738281
47335,21028003,54.86463928222656,55.74650955200195,105.38509368896484
47335,21029010,135.87356567382812,137.4907684326172,107.90730285644531
47335,21030017,98.23936462402344,100.59298706054688,107.30288696289062
47354,21031005,100.26469421386719,104.30786895751953,108.67684936523438
47354,21032012,113.0254135131836,119.618408203125,108.48786926269531
47354,21033000,123.10403442382812,122.7779312133789,107.74507141113281
47354,21034007,68.01707458496094,81.58129119873047,108.51707458496094
47354,21035014,136.20745849609375,131.92706298828125,107.40385437011719
47354,21036002,86.68225860595703,90.92597961425781,107.25120544433594
47354,21037009,88.17784881591797,84.32132720947266,107.75886535644531
47354,21038016,97.00448608398438,94.72581481933594,106.90299987792969
47373,21039004,93.03884887695312,95.83031463623047,107.02072143554688
47373,21040011,111.8427505493164,109.17732238769531,107.25277709960938
47373,21041018,73.40483856201172,71.574462890625,106.40384674072266
47373,21042006,84.41179656982422,81.71945190429688,106.4225845336914
47373,21043013,90.27648162841797,94.9073257446289,106.62335205078125
47373,21044001,90.88153076171875,89.44351959228516,108.05382537841797
47373,21045008,94.24251556396484,92.2889175415039,106.85284423828125
47373,21046015,99.48185729980469,93.46878051757812,105.77372741699219
47392,21047003,125.72885131835938,114.29290771484375,109.60877990722656
47392,21048010,103.68441772460938,95.32498168945312,107.8784408569336
47392,21049017,97.1883544921875,97.57210540771484,108.02777099609375
47392,21050005,96.74864196777344,96.5947494506836,106.22834777832031
47392,21051012,84.38992309570312,84.49124145507812,109.72229766845703
47392,21052000,70.4605712890625,79.4723892211914,107.1218490600586
47392,21053007,103.77174377441406,97.13829803466797,107.33043670654297
47411,21054014,107.60282897949219,109.45797729492188,107.92462158203125
47411,21055002,77.26568603515625,79.86221313476562,108.41605377197266
47411,21056009,91.22505950927734,93.65409851074219,107.9318618774414
47411,21057016,83.70932006835938,89.04530334472656,107.52781677246094
47411,21058004,125.03860473632812,122.71997833251953,107.8027572631836
47411,21059011,64.97743225097656,63.937503814697266,107.26961517333984
47411,21060018,75.89556884765625,73.59700012207031,108.86152648925781
47430,21061006,79.5341796875,78.91536712646484,106.70555877685547
47430,21062013,141.1282958984375,136.77664184570312,107.1584243774414
47430,21063001,85.91637420654297,85.89112854003906,108.69164276123047
47430,21064008,108.73309326171875,110.72645568847656,106.421875
47430,21065015,67.10758209228516,60.75300216674805,108.00360107421875
47430,21066003,105.11529541015625,102.38528442382812,107.58332061767578
47430,21067010,76.89107513427734,73.75331115722656,108.29852294921875
47430,21068017,71.84249877929688,65.53880310058594,107.50437927246094
47449,21069005,60.29568862915039,61.616355895996094,107.27574157714844
47449,21070012,103.33846282958984,81.42581176757812,108.28974914550781
47449,21071000,74.2379150390625,70.693115234375,108.25410461425781
47449,21072007,62.50921630859375,63.47645568847656,106.89130401611328
47449,21073014,104.00358581542969,101.66075134277344,106.29688262939453
47449,21074002,77.20518493652344,72.83968353271484,108.41621398925781
47449,21075009,138.0470733642578,137.55813598632812,108.6241683959961
