Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
54399,27720012,36.02379608154297,36.70290756225586,-11.358935356140137
54399,27721000,24.87139129638672,26.617280960083008,-10.766815185546875
54399,27722007,34.25423812866211,32.23814392089844,-12.13377857208252
54399,27723014,30.14124298095703,29.613483428955078,-11.008089065551758
54418,27724002,35.57453155517578,35.58509826660156,-10.474596977233887
54418,27725009,42.39178466796875,43.4894905090332,-11.72376537322998
54418,27726016,30.514530181884766,30.630617141723633,-10.662365913391113
54418,27727004,24.44076919555664,21.501140594482422,-11.379600524902344
54418,27728011,27.7637939453125,29.587032318115234,-12.207467079162598
54418,27729018,26.810821533203125,28.780872344970703,-9.740379333496094
54437,27730006,32.84159851074219,35.324607849121094,-10.045140266418457
54437,27731013,29.621963500976562,27.38327407836914,-11.887317657470703
54437,27732001,31.55889892578125,34.595924377441406,-11.349401473999023
54437,27733008,27.925264358520508,28.106666564941406,-11.121223449707031
54437,27734015,31.228984832763672,31.940929412841797,-11.346628189086914
54437,27735003,29.986452102661133,27.598379135131836,-11.359012603759766
54456,27736010,33.44306945800781,34.22657775878906,-11.194615364074707
54456,27737017,22.01134490966797,21.950408935546875,-10.883190155029297
54456,27738005,28.575775146484375,26.4241886138916,-11.324577331542969
54456,27739012,36.29810333251953,38.31378173828125,-12.495566368103027
54456,27740000,32.371524810791016,31.155540466308594,-10.924970626831055
54475,27741007,36.61622619628906,32.960357666015625,-10.73643970489502
54475,27742014,33.602203369140625,37.769710540771484,-12.658194541931152
54475,27743002,22.31267547607422,22.263200759887695,-10.891034126281738
54475,27744009,24.881723403930664,22.232986450195312,-12.601420402526855
54475,27745016,29.617427825927734,27.046955108642578,-10.587848663330078
54475,27746004,33.650840759277344,33.734642028808594,-10.748433113098145
54475,27747011,31.38199806213379,31.72631072998047,-10.87130355834961
54494,27748018,36.54494857788086,32.762367248535156,-10.464716911315918
54494,27749006,32.6309814453125,29.600658416748047,-11.08590030670166
54494,27750013,33.259918212890625,35.40895462036133,-10.609222412109375
54494,27751001,28.835113525390625,27.883403778076172,-11.255781173706055
54494,27752008,29.672739028930664,32.875816345214844,-9.828142166137695
54494,27753015,27.754730224609375,27.416210174560547,-11.933778762817383
54513,27754003,31.33505630493164,32.00548553466797,-11.986326217651367
54513,27755010,30.549169540405273,31.380340576171875,-11.915724754333496
54513,27756017,33.68047332763672,33.792701721191406,-11.054306030273438
54513,27757005,36.91539764404297,36.79199981689453,-12.165436744689941
54513,27758012,37.02686309814453,37.96586608886719,-10.69038200378418
54532,27759000,35.91053009033203,34.34772872924805,-11.432265281677246
54532,27760007,24.574386596679688,24.801071166992188,-10.495044708251953
54532,27761014,32.168067932128906,31.430381774902344,-11.19537353515625
54532,27762002,35.52872848510742,36.67911911010742,-11.086357116699219
54532,27763009,49.99977111816406,48.82363510131836,-11.951921463012695
54551,27764016,33.36647415161133,31.38965606689453,-11.267529487609863
54551,27765004,27.032472610473633,28.53804588317871,-11.52158260345459
54551,27766011,29.674654006958008,27.896167755126953,-11.258384704589844
54551,27767018,30.252595901489258,31.418922424316406,-11.436185836791992
54551,27768006,42.63765335083008,39.6916618347168,-11.943039894104004
54551,27769013,31.22014617919922,28.539077758789062,-10.098281860351562
54551,27770001,29.148456573486328,25.864477157592773,-10.641874313354492
54570,27771008,40.135498046875,34.22492980957031,-11.356742858886719
54570,27772015,21.527311325073242,23.667015075683594,-11.629197120666504
54570,27773003,33.77567672729492,35.91463851928711,-11.791301727294922
54570,27774010,30.553752899169922,30.727081298828125,-11.207426071166992
54570,27775017,27.541566848754883,26.368247985839844,-11.294389724731445
54570,27776005,28.528148651123047,27.298904418945312,-11.393960952758789
54589,27777012,27.343856811523438,25.532779693603516,-11.537394523620605
54589,27778000,30.536319732666016,31.33161163330078,-11.57839584350586
54589,27779007,30.32532501220703,31.823959350585938,-11.426542282104492
54589,27780014,35.957061767578125,35.788597106933594,-11.322147369384766
54589,27781002,34.63625717163086,34.83272933959961,-12.310835838317871
54589,27782009,31.11966323852539,30.131528854370117,-10.725833892822266
54608,27783016,32.451148986816406,30.272695541381836,-10.454654693603516
54608,27784004,28.07352638244629,28.159807205200195,-9.532630920410156
54608,27785011,32.320106506347656,35.485877990722656,-10.751917839050293
54608,27786018,29.24374008178711,27.11090850830078,-12.936511039733887
54608,27787006,29.6038818359375,30.950225830078125,-12.095498085021973
54608,27788013,30.33760643005371,30.38168716430664,-10.888754844665527
54627,27789001,33.06158447265625,31.104108810424805,-11.305665969848633
54627,27790008,34.590850830078125,36.646785736083984,-9.941246032714844
54627,27791015,33.605926513671875,32.790771484375,-12.11454963684082
54627,27792003,28.61720085144043,28.694007873535156,-10.518074989318848
54627,27793010,33.250938415527344,31.210954666137695,-11.436718940734863
54627,27794017,52.63934326171875,51.948890686035156,-11.782217025756836
54646,27795005,34.81367492675781,36.00264358520508,-9.757492065429688
54646,27796012,27.02920913696289,30.993385314941406,-11.716944694519043
54646,27797000,25.998533248901367,27.145553588867188,-12.063281059265137
54646,27798007,32.510643005371094,31.319225311279297,-12.508146286010742
54646,27799014,25.78136444091797,28.263669967651367,-9.791656494140625
54646,27800002,28.090763092041016,28.457347869873047,-10.742916107177734
54665,27801009,40.79425048828125,42.62923812866211,-11.25958251953125
54665,27802016,28.332998275756836,29.0632266998291,-11.183134078979492
54665,27803004,37.32749938964844,38.176509857177734,-10.493146896362305
54665,27804011,28.067745208740234,29.710369110107422,-10.866530418395996
54665,27805018,23.878995895385742,23.598434448242188,-10.15715217590332
54665,27806006,29.184955596923828,30.371084213256836,-10.76011848449707
54684,27807013,33.075355529785156,34.065792083740234,-11.048672676086426
54684,27808001,36.88239669799805,34.4117431640625,-12.118003845214844
54684,27809008,27.623512268066406,25.83728790283203,-11.115797996520996
54684,27810015,36.20891571044922,37.071624755859375,-11.975066184997559
54684,27811003,34.766357421875,33.66687774658203,-10.141182899475098
54684,27812010,28.32904815673828,26.987239837646484,-11.206796646118164
54703,27813017,41.17207336425781,40.36142349243164,-10.484704971313477
54703,27814005,30.692659378051758,30.608304977416992,-11.018579483032227
54703,27815012,31.13559341430664,30.72615623474121,-10.902170181274414
54703,27816000,30.90934181213379,30.19320297241211,-11.625980377197266
54703,27817007,26.672962188720703,28.32678985595703,-11.319456100463867
54703,27818014,35.09659957885742,31.269866943359375,-9.968891143798828
54703,27819002,31.088607788085938,36.395912170410156,-11.794930458068848
54722,27820009,21.813642501831055,21.81559181213379,-12.497658729553223
54722,27821016,32.159767150878906,32.41936111450195,-11.507464408874512
54722,27822004,33.01862335205078,32.894222259521484,-10.228923797607422
54722,27823011,31.601144790649414,31.545475006103516,-11.280582427978516
54722,27824018,24.25064468383789,24.887935638427734,-12.326014518737793
54741,27825006,41.27293014526367,41.52149963378906,-10.669264793395996
54741,27826013,28.24789047241211,29.25140380859375,-12.937023162841797
54741,27827001,28.070737838745117,27.22589874267578,-10.645517349243164
54741,27828008,27.049640655517578,29.397077560424805,-11.460305213928223
54741,27829015,21.73601531982422,23.040508270263672,-11.566795349121094
54741,27830003,37.35118103027344,35.61420440673828,-12.543839454650879
54760,27831010,34.85871505737305,33.55255126953125,-9.850214958190918
54760,27832017,32.191986083984375,28.660945892333984,-11.493291854858398
54760,27833005,23.32867431640625,25.691509246826172,-10.535799980163574
54760,27834012,39.67821502685547,38.88876724243164,-11.766282081604004
54760,27835000,31.262447357177734,30.928455352783203,-10.98647403717041
54779,27836007,23.456851959228516,23.89080810546875,-10.259986877441406
54779,27837014,28.740610122680664,29.459257125854492,-10.627071380615234
54779,27838002,29.841571807861328,28.320838928222656,-12.960139274597168
54779,27839009,44.733272552490234,43.043392181396484,-11.583487510681152
54779,27840016,30.41164779663086,31.616729736328125,-11.46753215789795
54779,27841004,33.26033020019531,35.346336364746094,-10.452783584594727
54798,27842011,27.36415672302246,29.125595092773438,-11.26478099822998
54798,27843018,24.25896453857422,22.657085418701172,-11.955853462219238
54798,27844006,43.379825592041016,47.5830078125,-10.23847484588623
54798,27845013,26.32463836669922,25.665605545043945,-11.276158332824707
54798,27846001,26.37913703918457,25.97295379638672,-10.986809730529785
54798,27847008,30.415884017944336,32.91888427734375,-10.226475715637207
54817,27848015,27.161151885986328,27.705656051635742,-10.455147743225098
54817,27849003,25.51428985595703,26.808582305908203,-11.59548282623291
54817,27850010,28.311697006225586,27.466136932373047,-10.200514793395996
54817,27851017,30.468955993652344,29.48120880126953,-11.621931076049805
54817,27852005,28.51766586303711,25.96683692932129,-10.38461971282959
54817,27853012,28.870847702026367,28.07173728942871,-10.981745719909668
54836,27854000,28.97245216369629,28.645509719848633,-11.07810115814209
54836,27855007,29.940576553344727,31.085418701171875,-11.766860008239746
54836,27856014,24.020122528076172,24.064647674560547,-10.52180004119873
54836,27857002,23.755046844482422,24.195247650146484,-10.616110801696777
54836,27858009,46.94660186767578,49.341583251953125,-10.971170425415039
54836,27859016,26.390357971191406,28.749401092529297,-11.530037879943848
54836,27860004,25.57335662841797,23.7529296875,-10.670248985290527
54855,27861011,26.501373291015625,26.946533203125,-11.149290084838867
54855,27862018,22.123882293701172,22.477909088134766,-10.316930770874023
54855,27863006,25.798599243164062,25.793298721313477,-10.782156944274902
54855,27864013,23.82821273803711,21.294523239135742,-11.433812141418457
54855,27865001,36.84733963012695,34.77021789550781,-11.008413314819336
54855,27866008,33.993919372558594,35.04301071166992,-11.023880004882812
54874,27867015,26.621904373168945,28.505725860595703,-11.540352821350098
54893,27868003,36.28493881225586,33.35631561279297,-10.608305931091309
54893,27869010,39.1748046875,34.76661682128906,-11.817838668823242
54893,27870017,24.336923599243164,25.29709243774414,-9.772947311401367
54893,27871005,27.805349349975586,24.676349639892578,-11.372465133666992
54893,27872012,26.235946655273438,25.83446502685547,-11.735301971435547
54893,27873000,38.42981719970703,40.32513427734375,-10.961392402648926
54893,27874007,39.70258331298828,38.414772033691406,-11.465448379516602
54893,27875014,35.50864028930664,33.0743408203125,-10.723105430603027
54912,27876002,32.86410140991211,30.743072509765625,-11.572646141052246
54912,27877009,35.615882873535156,39.564552307128906,-11.256412506103516
54912,27878016,37.39506530761719,37.601016998291016,-11.234676361083984
54912,27879004,25.89629364013672,24.924463272094727,-10.526915550231934
54912,27880011,23.366418838500977,26.41933250427246,-9.80457878112793
54931,27881018,29.089086532592773,29.141822814941406,-11.435759544372559
54931,27882006,36.90019989013672,35.78948211669922,-10.183966636657715
54931,27883013,34.726173400878906,37.46897506713867,-10.50859260559082
54931,27884001,28.06255531311035,29.444435119628906,-10.942903518676758
54931,27885008,25.65902328491211,24.98995590209961,-11.658477783203125
54931,27886015,26.59395980834961,28.293643951416016,-11.584773063659668
54931,27887003,35.28928756713867,34.03025817871094,-12.62421703338623
54950,27888010,32.28551483154297,32.89388656616211,-10.859977722167969
54950,27889017,38.65711975097656,37.978607177734375,-12.563043594360352
54950,27890005,29.301212310791016,27.896282196044922,-10.575220108032227
54950,27891012,34.92817306518555,34.16389465332031,-10.49372386932373
54950,27892000,28.36078643798828,25.697975158691406,-9.932262420654297
54950,27893007,31.416179656982422,29.003414154052734,-12.537785530090332
54969,27894014,25.439537048339844,25.51504898071289,-9.967362403869629
54969,27895002,28.780895233154297,27.428796768188477,-9.734306335449219
54969,27896009,54.71489715576172,56.79167175292969,-10.638012886047363
54969,27897016,30.115680694580078,31.80547523498535,-11.416467666625977
54969,27898004,46.20332336425781,46.01949691772461,-12.205218315124512
54988,27899011,47.50922393798828,47.955482482910156,-10.908289909362793
54988,27900018,38.130374908447266,37.99053955078125,-11.511308670043945
54988,27901006,22.877779006958008,23.497804641723633,-11.192774772644043
54988,27902013,33.09107208251953,27.965763092041016,-10.949013710021973
54988,27903001,45.98485565185547,44.86384582519531,-10.820084571838379
55007,27904008,28.918312072753906,27.625980377197266,-12.28326416015625
55007,27905015,31.937149047851562,33.480010986328125,-10.560685157775879
55007,27906003,29.486114501953125,26.430339813232422,-10.770344734191895
55007,27907010,22.42289924621582,23.47509002685547,-10.339034080505371
55007,27908017,28.813610076904297,28.661258697509766,-11.562132835388184
55007,27909005,30.08242416381836,30.961666107177734,-11.034063339233398
55026,27910012,23.129070281982422,24.920291900634766,-11.660956382751465
55026,27911000,30.40374755859375,29.667491912841797,-10.65522289276123
