Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
53583,22771006,94.35870361328125,90.62364196777344,300.4859924316406
53583,22772013,323.2250671386719,326.1568298339844,296.23992919921875
53583,22773001,165.1295166015625,152.73519897460938,296.10888671875
53583,22774008,147.47763061523438,139.7164764404297,302.1203308105469
53583,22775015,294.6631164550781,292.52813720703125,294.3346252441406
53602,22776003,115.79357147216797,122.40670776367188,296.473876953125
53602,22777010,232.98951721191406,235.4966583251953,296.3451232910156
53602,22778017,294.23846435546875,298.130859375,294.5992126464844
53602,22779005,170.81593322753906,176.4404754638672,293.656494140625
53602,22780012,215.32376098632812,213.82510375976562,295.3707275390625
53602,22781000,246.7003936767578,243.9697265625,302.30169677734375
53602,22782007,285.2518310546875,290.95379638671875,294.26123046875
53602,22783014,298.995849609375,303.23284912109375,295.8549499511719
53621,22784002,192.27969360351562,191.50259399414062,299.1068115234375
53621,22785009,185.06277465820312,193.6878662109375,298.0433654785156
53621,22786016,347.487060546875,351.451416015625,301.40911865234375
53621,22787004,129.4686279296875,168.4952392578125,297.83135986328125
53621,22788011,194.4530487060547,202.20828247070312,294.5563659667969
53621,22789018,149.607666015625,184.75424194335938,296.95440673828125
53621,22790006,340.96673583984375,368.48236083984375,295.73828125
53640,22791013,322.7752685546875,315.4769287109375,298.5413513183594
53640,22792001,520.7061767578125,532.8199462890625,297.13909912109375
53640,22793008,80.48310089111328,75.8607177734375,298.7618408203125
53640,22794015,246.93724060058594,253.45664978027344,295.38909912109375
53640,22795003,395.698974609375,378.406005859375,294.177978515625
53640,22796010,291.7060241699219,264.68194580078125,299.0224304199219
53640,22797017,315.480712890625,326.2539978027344,298.99859619140625
53659,22798005,137.3325653076172,135.18170166015625,297.8022155761719
53659,22799012,195.29293823242188,209.1490020751953,296.9122619628906
53659,22800000,187.62811279296875,180.78341674804688,294.2922058105469
53659,22801007,215.20919799804688,207.4032745361328,294.0279235839844
53659,22802014,84.25853729248047,89.74810791015625,294.20611572265625
53659,22803002,377.1173095703125,389.6663818359375,293.83984375
53659,22804009,284.50439453125,315.5389404296875,293.7278747558594
53678,22805016,569.0167236328125,583.1185913085938,292.5830993652344
53678,22806004,399.630126953125,400.96551513671875,299.6673889160156
53678,22807011,368.18572998046875,367.6720275878906,297.9564514160156
53678,22808018,356.255126953125,279.94775390625,295.9087219238281
53678,22809006,474.31744384765625,477.5184631347656,293.94891357421875
53678,22810013,187.42210388183594,169.538330078125,298.22412109375
53678,22811001,276.6719970703125,267.64337158203125,295.2069091796875
53678,22812008,206.24746704101562,210.62286376953125,296.914306640625
53678,22813015,268.6939392089844,317.7584533691406,300.0930480957031
53678,22814003,402.6611328125,397.0472717285156,299.3356018066406
53697,22815010,130.625,131.95729064941406,296.6270751953125
53697,22816017,175.3882293701172,170.45042419433594,293.58404541015625
53697,22817005,218.7956085205078,243.81764221191406,291.83367919921875
53697,22818012,197.59156799316406,172.78033447265625,294.5622253417969
53697,22819000,494.4454345703125,428.240478515625,300.017578125
53697,22820007,522.221923828125,506.6876220703125,298.78851318359375
53697,22821014,227.79986572265625,229.71864318847656,295.5058898925781
53716,22822002,304.7041015625,307.1392822265625,296.1048583984375
53716,22823009,139.6560821533203,135.48094177246094,296.5657043457031
53716,22824016,399.4176025390625,403.677734375,296.71844482421875
53716,22825004,576.2666625976562,574.8250732421875,299.6580810546875
53716,22826011,344.2142333984375,363.5606689453125,296.2701110839844
53716,22827018,187.15383911132812,222.2464599609375,296.3856506347656
53716,22828006,224.92515563964844,204.9596710205078,300.2778015136719
53735,22829013,169.48934936523438,180.22122192382812,294.4629821777344
53735,22830001,460.3726806640625,453.0181884765625,298.38623046875
53735,22831008,416.3262023925781,360.65289306640625,293.7425231933594
53735,22832015,129.0845947265625,134.71295166015625,298.12225341796875
53735,22833003,196.9622344970703,202.24313354492188,297.88690185546875
53735,22834010,360.70465087890625,361.30963134765625,295.531005859375
53735,22835017,276.92352294921875,278.86016845703125,297.712158203125
53735,22836005,293.2851867675781,280.37689208984375,296.1732177734375
53735,22837012,395.94097900390625,340.10723876953125,300.6405334472656
53754,22838000,300.9676818847656,338.55426025390625,298.30523681640625
53754,22839007,306.3723449707031,291.0304260253906,293.82122802734375
53754,22840014,260.83648681640625,288.6095886230469,296.3532409667969
53754,22841002,176.7008514404297,177.50164794921875,291.4184875488281
53754,22842009,271.0155029296875,268.7674560546875,293.92108154296875
53754,22843016,321.3182373046875,312.11712646484375,295.035400390625
53754,22844004,204.44320678710938,204.93756103515625,299.5437316894531
53754,22845011,596.64111328125,603.932861328125,297.3798522949219
53773,22846018,599.7950439453125,575.63671875,298.84442138671875
53773,22847006,86.13246154785156,91.910400390625,297.521484375
53773,22848013,195.93280029296875,212.82333374023438,294.2357177734375
53773,22849001,375.1662292480469,379.0037841796875,299.4252624511719
53773,22850008,169.2601318359375,175.9425048828125,297.5350341796875
53773,22851015,329.50885009765625,333.39874267578125,297.4761657714844
53773,22852003,239.2435302734375,224.15176391601562,297.34503173828125
53773,22853010,248.46743774414062,244.43643188476562,294.6860656738281
53792,22854017,762.2900390625,761.1092529296875,293.85009765625
53792,22855005,179.6112823486328,172.6018524169922,296.3054504394531
53792,22856012,237.0194091796875,252.92868041992188,295.4397277832031
53792,22857000,797.3807373046875,812.53759765625,297.8044738769531
53792,22858007,423.1302490234375,432.21026611328125,298.49774169921875
53792,22859014,181.31642150878906,170.27784729003906,296.2528076171875
53792,22860002,222.09036254882812,162.53761291503906,294.9386291503906
53792,22861009,128.9356231689453,141.09080505371094,292.7784729003906
53811,22862016,101.27334594726562,83.62112426757812,295.78851318359375
53811,22863004,159.67898559570312,163.4244384765625,296.645263671875
53811,22864011,319.890380859375,377.5274658203125,298.5124206542969
53811,22865018,730.0941162109375,710.1768798828125,296.6106262207031
53811,22866006,235.81411743164062,232.59054565429688,293.5461730957031
53811,22867013,302.540771484375,302.00543212890625,297.5997314453125
53830,22868001,344.14569091796875,294.2169494628906,300.655517578125
53830,22869008,398.09991455078125,391.53192138671875,295.1240234375
53830,22870015,263.797119140625,286.88519287109375,299.9222717285156
53830,22871003,174.2976531982422,185.1329803466797,299.49334716796875
53830,22872010,491.0948486328125,416.3974914550781,298.91644287109375
53830,22873017,395.2280578613281,389.3757629394531,295.4362487792969
53830,22874005,278.3329772949219,289.5294189453125,295.484130859375
53830,22875012,213.97998046875,226.88742065429688,298.7424621582031
53849,22876000,380.9000244140625,374.75518798828125,297.6524963378906
53849,22877007,160.9818115234375,159.78826904296875,296.8908996582031
53849,22878014,105.3455581665039,109.9691390991211,295.73175048828125
53849,22879002,263.1138916015625,313.06103515625,295.53546142578125
53849,22880009,230.41619873046875,215.60626220703125,297.8746337890625
53849,22881016,254.9836883544922,235.63009643554688,299.4989318847656
53849,22882004,204.56430053710938,206.62527465820312,296.43878173828125
53868,22883011,401.84912109375,417.0757141113281,299.6365051269531
53868,22884018,224.79202270507812,241.43988037109375,296.47442626953125
53868,22885006,302.79827880859375,316.8236389160156,296.0264892578125
53868,22886013,211.80471801757812,344.91668701171875,294.16546630859375
53868,22887001,179.1240997314453,179.4642791748047,299.0167236328125
53868,22888008,309.2432861328125,302.1846618652344,292.87078857421875
53868,22889015,450.2080078125,441.3614501953125,296.961181640625
53887,22890003,195.41036987304688,188.63882446289062,296.8580322265625
53887,22891010,316.5247802734375,437.02947998046875,296.47845458984375
53887,22892017,379.0556945800781,390.33782958984375,298.8045349121094
53887,22893005,450.3236389160156,440.18353271484375,295.41217041015625
53887,22894012,171.67198181152344,188.90869140625,302.285400390625
53887,22895000,199.90963745117188,263.6737060546875,298.4670104980469
53887,22896007,236.05401611328125,254.42166137695312,297.6343078613281
53887,22897014,290.9224853515625,313.28485107421875,299.9681091308594
53906,22898002,137.14244079589844,143.20802307128906,298.7490539550781
53906,22899009,165.6114044189453,212.24078369140625,299.1300964355469
53906,22900016,292.9840087890625,295.5619201660156,298.463623046875
53906,22901004,252.89303588867188,268.58966064453125,298.35040283203125
53906,22902011,525.675048828125,519.1182250976562,297.4617614746094
53906,22903018,224.1488037109375,210.47842407226562,297.140380859375
53906,22904006,112.20867919921875,106.29397583007812,301.5276184082031
53906,22905013,211.72177124023438,215.43577575683594,296.2923889160156
53906,22906001,375.6639404296875,370.94268798828125,295.938232421875
53925,22907008,435.5062255859375,401.11749267578125,293.6136169433594
53925,22908015,171.3883819580078,204.7425537109375,297.484375
53925,22909003,288.9661865234375,296.00531005859375,299.7359924316406
53925,22910010,373.7441711425781,367.40130615234375,294.2917175292969
53925,22911017,237.978271484375,245.17633056640625,294.3377990722656
53925,22912005,264.0037841796875,279.6778564453125,298.28448486328125
53925,22913012,409.3406982421875,419.7933349609375,298.2112121582031
53944,22914000,182.32655334472656,179.01681518554688,300.342041015625
53944,22915007,240.32286071777344,241.1245880126953,293.5379638671875
53944,22916014,335.18157958984375,336.239501953125,297.1333312988281
53944,22917002,341.2546081542969,340.4145812988281,300.02069091796875
53944,22918009,272.75421142578125,270.7140197753906,298.5916442871094
53944,22919016,132.5893096923828,132.7390594482422,297.404541015625
53944,22920004,296.6815490722656,276.6460876464844,298.7278137207031
53963,22921011,281.0478820800781,278.0786437988281,293.3974304199219
53963,22922018,191.7407684326172,190.73275756835938,295.3963623046875
53963,22923006,287.09429931640625,276.25811767578125,296.7107849121094
53963,22924013,548.8119506835938,541.7239990234375,299.0943603515625
53963,22925001,148.41949462890625,151.82342529296875,299.7053527832031
53963,22926008,189.10504150390625,205.90475463867188,297.83123779296875
53963,22927015,227.96229553222656,221.10940551757812,300.04833984375
53982,22928003,437.09881591796875,402.4485778808594,298.1622619628906
53982,22929010,203.32684326171875,216.4683837890625,298.17437744140625
53982,22930017,454.411865234375,439.94329833984375,293.4972839355469
53982,22931005,183.86984252929688,187.06573486328125,298.4080505371094
53982,22932012,282.02117919921875,281.1990051269531,298.5055236816406
53982,22933000,337.13909912109375,341.9046325683594,297.1965026855469
54001,22934007,251.09197998046875,272.15216064453125,296.23675537109375
54001,22935014,188.1903076171875,190.79507446289062,295.6042785644531
54001,22936002,146.5332794189453,140.28082275390625,294.447265625
54001,22937009,447.57769775390625,422.0979309082031,296.5030517578125
54001,22938016,460.70233154296875,476.77288818359375,298.0150146484375
54001,22939004,271.8984375,265.21636962890625,305.5534973144531
54001,22940011,225.63766479492188,225.18592834472656,296.182861328125
54001,22941018,270.34124755859375,262.7028503417969,294.80743408203125
54020,22942006,579.9462890625,543.6815185546875,295.9075622558594
54020,22943013,231.64996337890625,234.93728637695312,298.276123046875
54020,22944001,371.6794738769531,355.91864013671875,297.8245849609375
54020,22945008,267.8138732910156,196.67535400390625,296.6731872558594
54020,22946015,164.90170288085938,209.51626586914062,298.39984130859375
54020,22947003,279.6196594238281,322.248046875,299.4170837402344
54039,22948010,178.75210571289062,181.91136169433594,298.74200439453125
54039,22949017,410.3707275390625,347.35357666015625,294.6285095214844
54039,22950005,663.2667236328125,717.9716796875,293.9674377441406
54039,22951012,203.821044921875,201.58489990234375,296.53729248046875
54039,22952000,366.32000732421875,384.3266296386719,298.7980651855469
54039,22953007,191.25027465820312,184.07504272460938,293.0587158203125
54039,22954014,307.20904541015625,316.47137451171875,294.8460998535156
54039,22955002,104.91574096679688,113.55137634277344,295.8469543457031
54039,22956009,223.70973205566406,203.18173217773438,299.5166320800781
54058,22957016,221.46339416503906,210.98504638671875,294.2708740234375
54058,22958004,231.148681640625,236.90573120117188,301.59796142578125
54058,22959011,162.11502075195312,155.80096435546875,298.4486083984375
54058,22960018,323.43359375,301.1842041015625,295.8378601074219
54058,22961006,484.83782958984375,485.77667236328125,299.64215087890625
54058,22962013,130.02294921875,122.51927185058594,296.0335388183594
